0, 0.643273115158081, 0.6813068985939026, 0.3000049293041229
0, 0.7447288036346436, 0.7573926448822021, 0.4792982041835785
0, 0.7858902215957642, 0.8561415672302246, -0.07631950080394745
0, 0.741632878780365, 0.7734037637710571, 0.45011886954307556
0, 0.621740996837616, 0.6938142776489258, 0.4659406840801239
0, 0.6736456155776978, 0.7193233370780945, 0.5845918655395508
0, 0.58732670545578, 0.6268271803855896, 0.34567540884017944
0, 0.6990612745285034, 0.7160338759422302, 0.21064798533916473
0, 0.6171040534973145, 0.6861976385116577, 0.2586660385131836
0, 0.6161361932754517, 0.6699436902999878, 0.46144282817840576
0, 0.6096866130828857, 0.6674920320510864, 0.3701978027820587
0, 0.6371263265609741, 0.7227365374565125, 0.49952951073646545
0, 0.7329941987991333, 0.7763935327529907, 0.3755784034729004
0, 0.6973169445991516, 0.6914994716644287, 0.23816077411174774
0, 0.7394821643829346, 0.7873755693435669, 0.4790649712085724
0, 0.6326987147331238, 0.6739330887794495, 0.3623046875
0, 0.6758239269256592, 0.713078498840332, 0.3356735408306122
0, 0.6031621098518372, 0.6448104381561279, 0.4040955901145935
0, 0.5798754692077637, 0.6426621675491333, 0.329391211271286
0, 0.7177162766456604, 0.7589385509490967, 0.1082807332277298
0, 0.6406258940696716, 0.6751329898834229, 0.5410355925559998
0, 0.7151972055435181, 0.7569773197174072, 0.04598516598343849
0, 0.6319462656974792, 0.6825723648071289, 0.3325650691986084
0, 0.7019335031509399, 0.7921615839004517, 0.6095484495162964
0, 0.7183722257614136, 0.7809875011444092, 0.5750666856765747
0, 0.6720544695854187, 0.715054452419281, 0.5711819529533386
0, 0.6155202388763428, 0.6529788970947266, 0.2933019697666168
0, 0.6033603549003601, 0.6916674971580505, 0.43457430601119995
0, 0.718521237373352, 0.7223047018051147, 0.5290197134017944
0, 0.5812587738037109, 0.6442649960517883, 0.48446837067604065
0, 0.7201343178749084, 0.7430274486541748, 0.15122079849243164
0, 0.8689054250717163, 0.8535436987876892, 0.1350310891866684
0, 0.6601315140724182, 0.6369079351425171, 0.3067489564418793
0, 0.7823463082313538, 0.7766343355178833, 0.4753955900669098
0, 0.6513510346412659, 0.6804702281951904, 0.3162747621536255
0, 0.6768264770507812, 0.6886478066444397, 0.3971206843852997
0, 0.6290806531906128, 0.6901450157165527, 0.6663151979446411
0, 0.6390372514724731, 0.689355731010437, 0.16911616921424866
0, 0.6918720006942749, 0.7286706566810608, 0.50590980052948
0, 0.6805768013000488, 0.7084200382232666, 0.48748746514320374
0, 0.691787838935852, 0.6812697052955627, 0.43196675181388855
0, 0.7258490324020386, 0.7652797698974609, 0.6883105635643005
0, 0.6432420015335083, 0.6813414096832275, 0.3225043714046478
0, 0.6118331551551819, 0.6788325905799866, 0.13320906460285187
0, 0.6379896402359009, 0.657126784324646, 0.23589187860488892
0, 0.617849588394165, 0.6629934310913086, 0.35068023204803467
0, 0.6598266363143921, 0.7223353385925293, 0.1528891921043396
0, 0.567358672618866, 0.626274585723877, 0.1988670378923416
0, 0.614992082118988, 0.6733444333076477, 0.4493841528892517
0, 0.5308941602706909, 0.5934044122695923, 0.43058857321739197
0, 0.7327519655227661, 0.7886740565299988, 0.7340707182884216
0, 0.7187891602516174, 0.717460036277771, 0.35780203342437744
0, 0.5961963534355164, 0.689731240272522, 0.5121980905532837
0, 0.6916020512580872, 0.7344774603843689, 0.5237568020820618
0, 0.6646099090576172, 0.6982733607292175, 0.33929482102394104
0, 0.5759235620498657, 0.6584537029266357, 0.32691964507102966
0, 0.6690217852592468, 0.7318276762962341, 0.1984066516160965
0, 0.7338680624961853, 0.7695515751838684, 0.25155961513519287
0, 0.8406187295913696, 0.8162407875061035, 0.19802521169185638
0, 0.7307864427566528, 0.7406262159347534, 0.3913533389568329
0, 0.6213501691818237, 0.6492340564727783, 0.2729300260543823
0, 0.6986445188522339, 0.7335238456726074, 0.21081168949604034
0, 0.7044082880020142, 0.7300240993499756, 0.4845984876155853
0, 0.6485544443130493, 0.7063896059989929, 0.3052980899810791
0, 0.6866111755371094, 0.7298319339752197, 0.4533407390117645
0, 0.7186938524246216, 0.7500292658805847, 0.3654824197292328
0, 0.5598734021186829, 0.6444178819656372, 0.5048978924751282
0, 0.6225666403770447, 0.6874647736549377, 0.3082919716835022
0, 0.6378465890884399, 0.7043309211730957, 0.4076882302761078
0, 0.6395735740661621, 0.6817341446876526, 0.5876222848892212
0, 0.6840900778770447, 0.7620604038238525, 0.5750003457069397
0, 0.6372003555297852, 0.7039675712585449, 0.479473739862442
0, 0.633368730545044, 0.7191565036773682, 0.15733246505260468
0, 0.5903074145317078, 0.6633114814758301, 0.2593400180339813
0, 0.7531545758247375, 0.7879824638366699, 0.6382715702056885
0, 0.6228312849998474, 0.6806108355522156, 0.22588452696800232
0, 0.7223711609840393, 0.792975127696991, 0.26278650760650635
0, 0.5862961411476135, 0.6423211097717285, 0.2814083397388458
0, 0.6923700571060181, 0.7295348644256592, 0.4029662013053894
0, 0.49769261479377747, 0.5867371559143066, 0.32793018221855164
0, 0.6176553964614868, 0.6761376857757568, 0.4230237305164337
0, 0.6026133298873901, 0.6534225344657898, 0.2699742019176483
0, 0.7065659761428833, 0.7280327081680298, 0.43585675954818726
0, 0.7696870565414429, 0.7867670059204102, 0.11862355470657349
0, 0.703160285949707, 0.7475165128707886, 0.14098836481571198
0, 0.6009595394134521, 0.6409525871276855, 0.38989949226379395
0, 0.792300283908844, 0.8390262126922607, 0.7698801755905151
0, 0.6808017492294312, 0.7139127254486084, 0.30438336730003357
0, 0.6834027767181396, 0.739996075630188, 0.1433236449956894
0, 0.6562879681587219, 0.7055073380470276, 0.2959507405757904
0, 0.5809100866317749, 0.6388741731643677, 0.2926265597343445
0, 0.6773148775100708, 0.7020663619041443, 0.4641697108745575
0, 0.6432194709777832, 0.6862621903419495, 0.6894469261169434
0, 0.6060271263122559, 0.6440202593803406, 0.12847654521465302
0, 0.7024853825569153, 0.7413965463638306, 0.5615766644477844
0, 0.7071529030799866, 0.7630096673965454, 0.29440394043922424
0, 0.778350830078125, 0.8158338069915771, 0.22948049008846283
0, 0.7909576892852783, 0.7949364185333252, 0.3377586305141449
0, 0.6683351993560791, 0.7115461826324463, 0.20196937024593353
0, 0.7096142768859863, 0.7723979949951172, 0.3240041732788086
0, 0.6814464330673218, 0.6944783329963684, 0.4588046967983246
0, 0.6470164060592651, 0.6885772943496704, 0.4986415207386017
0, 0.7078109979629517, 0.7084568738937378, 0.4435500204563141
0, 0.7101202011108398, 0.7519979476928711, 0.506203830242157
0, 0.8313717842102051, 0.8499955534934998, 0.12104219943284988
0, 0.6966025829315186, 0.7441810369491577, 0.5731934309005737
0, 0.5384048223495483, 0.5593249797821045, 0.27909591794013977
0, 0.7557671070098877, 0.8251217603683472, 0.13323774933815002
0, 0.6407774686813354, 0.687082052230835, 0.499248206615448
0, 0.6758114099502563, 0.7033265233039856, 0.32780611515045166
0, 0.7451421618461609, 0.7626452445983887, 0.19026252627372742
0, 0.6950687170028687, 0.7643836140632629, 0.16825392842292786
0, 0.6713641881942749, 0.7318843603134155, 0.5003145933151245
0, 0.8123835325241089, 0.8145437836647034, 0.30415114760398865
0, 0.6615679264068604, 0.6756113171577454, 0.44879409670829773
0, 0.7100362777709961, 0.7559959292411804, 0.5172650814056396
0, 0.6787322163581848, 0.7228060960769653, 0.3836573660373688
0, 0.6699793338775635, 0.7238077521324158, 0.18129661679267883
0, 0.7300357818603516, 0.7341319918632507, 0.2238069623708725
0, 0.6064164638519287, 0.6715003848075867, 0.4892295300960541
0, 0.6960146427154541, 0.7455903887748718, 0.17347900569438934
0, 0.6361767649650574, 0.6991342902183533, 0.30730167031288147
0, 0.657705545425415, 0.7134369015693665, 0.49539613723754883
0, 0.6813643574714661, 0.7265514135360718, 0.1984563171863556
0, 0.8077995777130127, 0.8139293193817139, 0.368743360042572
0, 0.699072003364563, 0.6989704966545105, 0.34128499031066895
0, 0.8297885656356812, 0.8758937120437622, -0.01359411608427763
0, 0.6121296286582947, 0.6596006751060486, 0.29970312118530273
0, 0.6772716045379639, 0.6904242038726807, 0.23819439113140106
0, 0.5358994007110596, 0.6200696229934692, 0.23108066618442535
0, 0.4824180603027344, 0.5871574878692627, 0.42076221108436584
0, 0.7622876167297363, 0.8126291036605835, 0.2540552616119385
0, 0.7407188415527344, 0.7718805074691772, 0.4198889434337616
0, 0.690624475479126, 0.7023015022277832, 0.12488917261362076
0, 0.8413341045379639, 0.8426558971405029, 0.2883927524089813
0, 0.7072967886924744, 0.6884679794311523, 0.2204599827528
0, 0.7311844229698181, 0.7476112842559814, 0.17718465626239777
0, 0.6831532716751099, 0.7315247058868408, 0.344932496547699
0, 0.5087913274765015, 0.5564976930618286, 0.3732348382472992
0, 0.7645832300186157, 0.8019170761108398, 0.20900683104991913
0, 0.6158590912818909, 0.6944286227226257, 0.5346657037734985
0, 0.6302042007446289, 0.7141746878623962, 0.4698629677295685
0, 0.7695653438568115, 0.788887619972229, 0.3409792184829712
0, 0.6758630871772766, 0.7335838675498962, 0.3646889328956604
0, 0.6961627006530762, 0.7605102062225342, 0.3986479341983795
0, 0.7134987115859985, 0.7513291835784912, 0.4945128858089447
0, 0.6481117010116577, 0.709632396697998, 0.5117295980453491
0, 0.6880590915679932, 0.773253321647644, 0.17368552088737488
0, 0.6717116832733154, 0.7234621644020081, 0.17931492626667023
0, 0.5779918432235718, 0.6410953402519226, 0.48042669892311096
0, 0.7071330547332764, 0.7441942095756531, 0.1463925540447235
0, 0.6125413179397583, 0.6588109135627747, 0.5606676936149597
0, 0.6780040264129639, 0.7241504788398743, 0.38901934027671814
0, 0.5140217542648315, 0.5908804535865784, 0.33216172456741333
0, 0.6017913818359375, 0.6885550022125244, 0.16320863366127014
0, 0.6527407169342041, 0.7357920408248901, 0.18107366561889648
0, 0.6754077672958374, 0.7547303438186646, 0.46498700976371765
0, 0.5761880874633789, 0.6677924394607544, 0.4064706265926361
0, 0.6804421544075012, 0.7438337206840515, 0.23919789493083954
0, 0.7402421832084656, 0.7609521746635437, 0.4948200285434723
0, 0.7466970682144165, 0.7720171213150024, 0.569100022315979
0, 0.7162742018699646, 0.7454895377159119, 0.47566771507263184
0, 0.7334582805633545, 0.7559182643890381, 0.20046092569828033
0, 0.6351161599159241, 0.6920506954193115, 0.4097457826137543
0, 0.7277472615242004, 0.7573707699775696, 0.56772780418396
0, 0.7435033321380615, 0.7871542572975159, 0.09414902329444885
0, 0.6723601818084717, 0.7265905737876892, 0.4020411968231201
0, 0.8209315538406372, 0.802004873752594, 0.22592850029468536
0, 0.729856014251709, 0.767612099647522, 0.1766873151063919
0, 0.7048552632331848, 0.7228119373321533, 0.5894182920455933
0, 0.5608809590339661, 0.6258770227432251, 0.26910296082496643
0, 0.6424680352210999, 0.6873642206192017, 0.19366519153118134
0, 0.6420165300369263, 0.6849335432052612, 0.5304209589958191
0, 0.559489369392395, 0.626530647277832, 0.4249351918697357
0, 0.5684654712677002, 0.6522439122200012, 0.4772888422012329
0, 0.7804099917411804, 0.7842893600463867, 0.5927788019180298
0, 0.7208441495895386, 0.7526562213897705, 0.5365545749664307
0, 0.7357397675514221, 0.7945311665534973, 0.19462142884731293
0, 0.6837030649185181, 0.7210341691970825, 0.2707003653049469
0, 0.7260711789131165, 0.7285705804824829, 0.4305691421031952
0, 0.5451730489730835, 0.619483232498169, 0.454401433467865
0, 0.7192437648773193, 0.7669439315795898, 0.6005361080169678
0, 0.6236779689788818, 0.7135237455368042, 0.4881863296031952
0, 0.6490272879600525, 0.7221876978874207, 0.3333887755870819
0, 0.7002608776092529, 0.7443400621414185, 0.38350710272789
0, 0.6882185339927673, 0.7253507375717163, 0.6031103730201721
0, 0.6845700740814209, 0.7163518071174622, 0.4356367886066437
0, 0.7481611371040344, 0.793018102645874, 0.0858234092593193
0, 0.6643438935279846, 0.6948097944259644, 0.38045594096183777
0, 0.6278665065765381, 0.689418375492096, 0.48236703872680664
0, 0.7107784152030945, 0.7286521792411804, 0.3465009033679962
0, 0.6716741323471069, 0.7305454015731812, 0.4927700459957123
0, 0.7768433094024658, 0.774104118347168, 0.30908510088920593
0, 0.6352963447570801, 0.7055293917655945, 0.4204446077346802
0, 0.6840240359306335, 0.7116591930389404, 0.40946611762046814
0, 0.6927975416183472, 0.720848560333252, 0.4249766767024994
0, 0.6111135482788086, 0.6356237530708313, 0.5577373504638672
0, 0.6683796644210815, 0.7122856378555298, 0.1323264241218567
0, 0.6662534475326538, 0.7012080550193787, 0.3193959891796112
0, 0.7322165966033936, 0.7259674072265625, 0.4919070303440094
0, 0.7433940768241882, 0.7815374732017517, 0.245122030377388
0, 0.6368732452392578, 0.7144920825958252, 0.4849946200847626
0, 0.6124780178070068, 0.6711454391479492, 0.5772687196731567
0, 0.7344074249267578, 0.7485281229019165, 0.2946418523788452
0, 0.6632808446884155, 0.7290970683097839, 0.24226024746894836
0, 0.6072039604187012, 0.6703091859817505, 0.4003598690032959
0, 0.5749182105064392, 0.6328321695327759, 0.4883063733577728
0, 0.6487576365470886, 0.6983393430709839, 0.42708778381347656
0, 0.625869631767273, 0.6755930185317993, 0.37168240547180176
0, 0.6006879210472107, 0.658543586730957, 0.4358654320240021
0, 0.5848478674888611, 0.6524873375892639, 0.650780975818634
0, 0.7623449563980103, 0.7497789859771729, 0.2533564269542694
0, 0.614504337310791, 0.674392819404602, 0.34852054715156555
0, 0.6506948471069336, 0.7125171422958374, 0.27470147609710693
0, 0.5616915225982666, 0.6577175259590149, 0.37465032935142517
0, 0.6270740032196045, 0.678194522857666, 0.3784952461719513
0, 0.5913543701171875, 0.6509990096092224, 0.25853249430656433
0, 0.6391891837120056, 0.6754947900772095, 0.34277912974357605
0, 0.6770642995834351, 0.7349928021430969, 0.28164634108543396
0, 0.5707224607467651, 0.6472861766815186, 0.23008476197719574
0, 0.6977968215942383, 0.7006487846374512, 0.2802862823009491
0, 0.7765682339668274, 0.807650625705719, 0.15535402297973633
0, 0.7311581969261169, 0.7651277780532837, 0.3592592775821686
0, 0.6116308569908142, 0.6211068630218506, 0.36839520931243896
0, 0.5945495963096619, 0.6199373006820679, 0.38488492369651794
0, 0.6008356809616089, 0.6424527764320374, 0.2868932783603668
0, 0.628384530544281, 0.6856734752655029, 0.2818882167339325
0, 0.7392854690551758, 0.7186369895935059, 0.46107855439186096
0, 0.5519372224807739, 0.6067031621932983, 0.4557305872440338
0, 0.7838422060012817, 0.830883264541626, 0.12241891771554947
0, 0.6434230208396912, 0.7024307250976562, 0.28399690985679626
0, 0.7470084428787231, 0.7213059663772583, 0.18282151222229004
0, 0.6969980597496033, 0.7425727844238281, 0.5306668281555176
0, 0.5354457497596741, 0.6125495433807373, 0.2801162898540497
0, 0.7247467041015625, 0.7403436899185181, 0.43990764021873474
0, 0.8000121712684631, 0.7690261602401733, 0.34570369124412537
0, 0.6893223524093628, 0.7704958915710449, 0.803502082824707
0, 0.6824080944061279, 0.7202877998352051, 0.3092946410179138
0, 0.7302273511886597, 0.732535719871521, 0.27607449889183044
1, 0.5469303727149963, 0.6109172701835632, 0.5835670232772827
1, 0.582310676574707, 0.6435006856918335, 0.4094119071960449
1, 0.604783833026886, 0.6627670526504517, 0.5748080015182495
1, 0.589155912399292, 0.6332362294197083, 0.35863742232322693
1, 0.5251462459564209, 0.5648255348205566, 0.5925764441490173
1, 0.6401578187942505, 0.6540293097496033, 0.5914207696914673
1, 0.6298089027404785, 0.6518421769142151, 0.4142617881298065
1, 0.47302037477493286, 0.5611045956611633, 0.4698010981082916
1, 0.4391521215438843, 0.5303326845169067, 0.5234254598617554
1, 0.5903156399726868, 0.6736434698104858, 0.8097611665725708
1, 0.643459141254425, 0.674100399017334, 0.49219462275505066
1, 0.5910540223121643, 0.6360529661178589, 0.6189045906066895
1, 0.6860141158103943, 0.6875343322753906, 0.17957445979118347
1, 0.6792470812797546, 0.6706333160400391, 0.19651426374912262
1, 0.6498004198074341, 0.6935837268829346, 0.673804521560669
1, 0.5450025796890259, 0.6169970035552979, 0.30014321208000183
1, 0.4506111741065979, 0.48107409477233887, 0.35031843185424805
1, 0.4644477963447571, 0.5054188966751099, 0.47505009174346924
1, 0.5315808653831482, 0.5970686078071594, 0.5490546226501465
1, 0.599859893321991, 0.6309704780578613, 0.5033371448516846
1, 0.4869531989097595, 0.5373219847679138, 0.42375996708869934
1, 0.6113142371177673, 0.5935021638870239, 0.5352533459663391
1, 0.5571572780609131, 0.6003062129020691, 0.6333342790603638
1, 0.5662617683410645, 0.6234513521194458, 0.5359804630279541
1, 0.6799156665802002, 0.680080235004425, 0.3427531123161316
1, 0.576007604598999, 0.6404146552085876, 0.47711488604545593
1, 0.5999413132667542, 0.6286450028419495, 0.5455210208892822
1, 0.5654617547988892, 0.5766295194625854, 0.5199419260025024
1, 0.6532124280929565, 0.7019131183624268, 0.2940341532230377
1, 0.5746821165084839, 0.6575000286102295, 0.6934444308280945
1, 0.5922908782958984, 0.6165635585784912, 0.47983217239379883
1, 0.5420854091644287, 0.614578366279602, 0.5954422354698181
1, 0.5561341047286987, 0.6234258413314819, 0.36104387044906616
1, 0.5158013105392456, 0.5818108916282654, 0.45893949270248413
1, 0.5517797470092773, 0.610905647277832, 0.21489150822162628
1, 0.5684149861335754, 0.628196120262146, 0.7315012812614441
1, 0.5095052123069763, 0.5681962370872498, 0.5245181918144226
1, 0.5690398216247559, 0.6434011459350586, 0.6644266843795776
1, 0.5898252725601196, 0.6320886015892029, 0.4353572726249695
1, 0.5850329399108887, 0.6079984903335571, 0.5211927890777588
1, 0.5143256187438965, 0.5603272914886475, 0.5587118268013
1, 0.6241605281829834, 0.6481804251670837, 0.5628200769424438
1, 0.6624395251274109, 0.6904900074005127, 0.37981024384498596
1, 0.5915003418922424, 0.646327018737793, 0.21487323939800262
1, 0.5930104851722717, 0.6332976818084717, 0.3098304867744446
1, 0.5825651288032532, 0.5927022099494934, 0.2037276029586792
1, 0.7007142305374146, 0.6900827884674072, 0.36067262291908264
1, 0.7676202058792114, 0.7339589595794678, 0.5238204598426819
1, 0.5560241937637329, 0.614832878112793, 0.4876019060611725
1, 0.5227127075195312, 0.6006566286087036, 0.49438267946243286
1, 0.44903239607810974, 0.5196802020072937, 0.4166472852230072
1, 0.5254582166671753, 0.5866944789886475, 0.4621104598045349
1, 0.6630634069442749, 0.6734912395477295, 0.5403985977172852
1, 0.6559141278266907, 0.6803098917007446, 0.5850666165351868
1, 0.6525328755378723, 0.6845850348472595, 0.486976683139801
1, 0.5601869821548462, 0.6427473425865173, 0.724026083946228
1, 0.6440449357032776, 0.6843091249465942, 0.6631813049316406
1, 0.5363851189613342, 0.6183032989501953, 0.6285402774810791
1, 0.7568848729133606, 0.7860870957374573, 0.4771590232849121
1, 0.592564582824707, 0.633195161819458, 0.5318888425827026
1, 0.5527320504188538, 0.6063212156295776, 0.5102081298828125
1, 0.6261208057403564, 0.6606115102767944, 0.26677966117858887
1, 0.5826940536499023, 0.6336363554000854, 0.46178290247917175
1, 0.5810255408287048, 0.6028090715408325, 0.5766929984092712
1, 0.6119645237922668, 0.5917983651161194, 0.21756745874881744
1, 0.5951895117759705, 0.6172103881835938, 0.36233583092689514
1, 0.6069241762161255, 0.6571792364120483, 0.33498844504356384
1, 0.6481305360794067, 0.6525403261184692, 0.4003279507160187
1, 0.5432578921318054, 0.6060055494308472, 0.5528552532196045
1, 0.6114048957824707, 0.6249638199806213, 0.4895379841327667
1, 0.6839887499809265, 0.7336036562919617, 0.3174903988838196
1, 0.6507390737533569, 0.7044860124588013, 0.5275173783302307
1, 0.5170949697494507, 0.5956907868385315, 0.38359537720680237
1, 0.5945019721984863, 0.6229247450828552, 0.4038751423358917
1, 0.5728155970573425, 0.6083886623382568, 0.5188745260238647
1, 0.6023471355438232, 0.6472803950309753, 0.535647988319397
1, 0.6148954629898071, 0.649848461151123, 0.5787405371665955
1, 0.5970078706741333, 0.6014502048492432, 0.5512177348136902
1, 0.5075457692146301, 0.5537207126617432, 0.2995966672897339
1, 0.6260032653808594, 0.6811702847480774, 0.5114442110061646
1, 0.6678507328033447, 0.6857157945632935, 0.6061564683914185
1, 0.6951429843902588, 0.6663680076599121, 0.5106427669525146
1, 0.6267563104629517, 0.6748721599578857, 0.7190127968788147
1, 0.6749129295349121, 0.7037237882614136, 0.5030703544616699
1, 0.6816787719726562, 0.6743626594543457, 0.6669509410858154
1, 0.6938396692276001, 0.7213757634162903, 0.6887499094009399
1, 0.5625962615013123, 0.6116772294044495, 0.438099205493927
1, 0.5718156099319458, 0.626934289932251, 0.4381190538406372
1, 0.5943389534950256, 0.6468323469161987, 0.6204419136047363
1, 0.5180885195732117, 0.5785372853279114, 0.5668216943740845
1, 0.5438464283943176, 0.6375418305397034, 0.5849398374557495
1, 0.5461342930793762, 0.5887627601623535, 0.522930920124054
1, 0.6408478021621704, 0.6361890435218811, 0.5493141412734985
1, 0.5552523732185364, 0.5999141335487366, 0.25075358152389526
1, 0.5811625123023987, 0.6199746131896973, 0.40743258595466614
1, 0.36924612522125244, 0.4322796165943146, 0.2948170006275177
1, 0.5487575531005859, 0.6100409626960754, 0.3591279089450836
1, 0.5667610168457031, 0.5770992040634155, 0.3340887129306793
1, 0.700663149356842, 0.7349653244018555, 0.6995587348937988
1, 0.5343661308288574, 0.6144373416900635, 0.6324043273925781
1, 0.5061098337173462, 0.5961583852767944, 0.5239304304122925
1, 0.5862903594970703, 0.5860781669616699, 0.34913370013237
1, 0.5761455297470093, 0.6471296548843384, 0.20675180852413177
1, 0.546556293964386, 0.5982454419136047, 0.5722908973693848
1, 0.533701479434967, 0.5836666822433472, 0.5366595387458801
1, 0.48171907663345337, 0.6100996136665344, 0.7007361650466919
1, 0.6022108793258667, 0.6191080808639526, 0.45725712180137634
1, 0.5520414113998413, 0.6049030423164368, 0.5808065533638
1, 0.5473020076751709, 0.6105924844741821, 0.48441487550735474
1, 0.5502865314483643, 0.5792308449745178, 0.5999999046325684
1, 0.5739779472351074, 0.6340858340263367, 0.6741691827774048
1, 0.5936203598976135, 0.6580377817153931, 0.6154259443283081
1, 0.5519448518753052, 0.5947308540344238, 0.472303569316864
1, 0.6510751247406006, 0.6821467280387878, 0.40382447838783264
1, 0.5185520648956299, 0.5776345133781433, 0.39431649446487427
1, 0.5523897409439087, 0.5915646553039551, 0.5228531360626221
1, 0.541936993598938, 0.599608302116394, 0.41282257437705994
1, 0.5984665751457214, 0.666278600692749, 0.6118284463882446
1, 0.654097318649292, 0.6945981979370117, 0.49419599771499634
1, 0.7130376100540161, 0.6964654922485352, 0.533971905708313
1, 0.5538027882575989, 0.6190105676651001, 0.6920820474624634
1, 0.6424812078475952, 0.6551289558410645, 0.49732163548469543
1, 0.5558763742446899, 0.617615818977356, 0.2482147365808487
1, 0.5246074795722961, 0.5658878684043884, 0.4243388772010803
1, 0.6665350794792175, 0.6904348134994507, 0.5236206650733948
1, 0.5834103226661682, 0.6293642520904541, 0.1897881180047989
1, 0.5086638331413269, 0.563711941242218, 0.5326900482177734
1, 0.5918001532554626, 0.645050048828125, 0.25220412015914917
1, 0.5189907550811768, 0.5816733241081238, 0.3435739576816559
1, 0.6696617007255554, 0.7111815214157104, 0.6868193745613098
1, 0.6387636065483093, 0.6804963946342468, 0.6024000644683838
1, 0.5301855802536011, 0.5701562166213989, 0.5403714179992676
1, 0.5004205107688904, 0.5458837747573853, 0.3590996563434601
1, 0.5996710062026978, 0.6381931304931641, 0.493030309677124
1, 0.5029584765434265, 0.5537981390953064, 0.5573002099990845
1, 0.5169397592544556, 0.5919080972671509, 0.5167767405509949
1, 0.48088565468788147, 0.5357358455657959, 0.3628542423248291
1, 0.6061198711395264, 0.671785831451416, 0.3110484778881073
1, 0.531216025352478, 0.5464982390403748, 0.5768126845359802
1, 0.5458856821060181, 0.5459480285644531, 0.46034154295921326
1, 0.5253036618232727, 0.5800662040710449, 0.5307645201683044
1, 0.5534554719924927, 0.5904785394668579, 0.5128293037414551
1, 0.5517883896827698, 0.6192740201950073, 0.6507708430290222
1, 0.5168595314025879, 0.6104257106781006, 0.402555376291275
1, 0.6390088200569153, 0.6767448782920837, 0.6121753454208374
1, 0.5855178236961365, 0.608805239200592, 0.5744315385818481
1, 0.6922688484191895, 0.714824914932251, 0.679120659828186
1, 0.6725524663925171, 0.6972832083702087, 0.7147986888885498
1, 0.5162443518638611, 0.5799312591552734, 0.46149834990501404
1, 0.6491907238960266, 0.7100067734718323, 0.1997614949941635
1, 0.5353875756263733, 0.5593129992485046, 0.3752872943878174
1, 0.5888448357582092, 0.6436121463775635, 0.49078020453453064
1, 0.47939610481262207, 0.5678337216377258, 0.28520169854164124
1, 0.49849972128868103, 0.5490635633468628, 0.2850031852722168
1, 0.6026901602745056, 0.6360337734222412, 0.5584553480148315
1, 0.6707039475440979, 0.6638363003730774, 0.6051364541053772
1, 0.45521894097328186, 0.5611125826835632, 0.6465514898300171
1, 0.5633082389831543, 0.6238888502120972, 0.6382035613059998
1, 0.5089960694313049, 0.5669006109237671, 0.5498021245002747
1, 0.4776892364025116, 0.5394669771194458, 0.45434924960136414
1, 0.5663957595825195, 0.6374378204345703, 0.5487791299819946
1, 0.599284291267395, 0.6305967569351196, 0.552200973033905
1, 0.6790032386779785, 0.7034435272216797, 0.33807358145713806
1, 0.6351587176322937, 0.6754835844039917, 0.46300163865089417
1, 0.6586639881134033, 0.6308162212371826, 0.38000595569610596
1, 0.6019281148910522, 0.6146610975265503, 0.4278751313686371
1, 0.522438108921051, 0.5734305381774902, 0.32834622263908386
1, 0.713240385055542, 0.6964993476867676, 0.341630220413208
1, 0.6589797735214233, 0.6816486120223999, 0.6236812472343445
1, 0.5852319002151489, 0.6458346247673035, 0.33776941895484924
1, 0.6695332527160645, 0.6768069267272949, 0.4612353444099426
1, 0.6108699440956116, 0.6545367240905762, 0.5447077751159668
1, 0.4872412383556366, 0.5846189856529236, 0.5738086700439453
1, 0.5730158090591431, 0.6058838367462158, 0.5233715772628784
1, 0.5442501306533813, 0.6118617057800293, 0.5258901119232178
1, 0.6002338528633118, 0.6426167488098145, 0.6950573921203613
1, 0.6473364233970642, 0.7177416682243347, 0.6938756108283997
1, 0.5963903665542603, 0.6307017803192139, 0.5853102207183838
1, 0.635887622833252, 0.6824402213096619, 0.562228798866272
1, 0.5283201336860657, 0.5999616384506226, 0.3584959805011749
1, 0.6833502650260925, 0.7014126777648926, 0.6615920066833496
1, 0.567791759967804, 0.6120235919952393, 0.3143171966075897
1, 0.6457962989807129, 0.6899707913398743, 0.3362840414047241
1, 0.5199592709541321, 0.5614471435546875, 0.5164063572883606
1, 0.7131351232528687, 0.7101280689239502, 0.4895232617855072
1, 0.541536271572113, 0.5887815952301025, 0.5421358346939087
1, 0.631837010383606, 0.6810595393180847, 0.600054144859314
1, 0.5393435955047607, 0.5788940191268921, 0.313499391078949
1, 0.508551299571991, 0.5653159618377686, 0.4351150691509247
1, 0.5919536352157593, 0.6218868494033813, 0.3710602819919586
1, 0.6337019205093384, 0.6555494070053101, 0.6316231489181519
1, 0.5434962511062622, 0.5927955508232117, 0.4204198122024536
1, 0.6180412769317627, 0.67796790599823, 0.7484724521636963
1, 0.6334874629974365, 0.6584686040878296, 0.29650357365608215
1, 0.6336939930915833, 0.661141037940979, 0.2811534106731415
1, 0.6259459853172302, 0.6515569686889648, 0.3610350787639618
1, 0.526056706905365, 0.5848997831344604, 0.3537355959415436
1, 0.615512490272522, 0.6418428421020508, 0.6130078434944153
1, 0.5748655200004578, 0.6030584573745728, 0.7685413360595703
1, 0.561180830001831, 0.5972656011581421, 0.18365927040576935
1, 0.5904570817947388, 0.6402482986450195, 0.7028974294662476
1, 0.6311884522438049, 0.6566348075866699, 0.3869225084781647
